-104.19579999999999,-60.15733815846804,-42.537664516354646
-72.77885,-42.018753618851036,8.766
-41.3619,-23.880169079234022,60.06966451635464
-72.77885,-5.741584539617014,-42.537664516354646
-41.3619,12.397,8.766
-9.944949999999999,30.535584539617012,60.06966451635464
-41.3619,48.67416907923402,-42.537664516354646
-9.944949999999999,66.81275361885103,8.766
21.472,84.95133815846805,60.06966451635464
-41.3619,-60.15733815846804,-42.537664516354646
-9.944949999999999,-42.018753618851036,8.766
21.472,-23.880169079234022,60.06966451635464
-9.944949999999999,-5.741584539617014,-42.537664516354646
52.88895,30.535584539617012,60.06966451635464
21.472,48.67416907923402,-42.537664516354646
52.88895,66.81275361885103,8.766
84.30590000000001,84.95133815846805,60.06966451635464
21.472,-60.15733815846804,-42.537664516354646
52.88895,-42.018753618851036,8.766
84.30590000000001,-23.880169079234022,60.06966451635464
52.88895,-5.741584539617014,-42.537664516354646
84.30590000000001,12.397,8.766
115.72285,30.535584539617012,60.06966451635464
84.30590000000001,48.67416907923402,-42.537664516354646
115.72285,66.81275361885103,8.766
147.1398,84.95133815846805,60.06966451635464
-52.8798,-60.15733815846804,-42.537664516354646
-21.462850000000003,-42.018753618851036,8.766
9.954099999999997,-23.880169079234022,60.06966451635464
-21.462850000000003,-5.741584539617014,-42.537664516354646
9.954099999999997,12.397,8.766
41.37105,30.535584539617012,60.06966451635464
9.954099999999997,48.67416907923402,-42.537664516354646
41.37105,66.81275361885103,8.766
72.788,84.95133815846805,60.06966451635464
9.954099999999997,-60.15733815846804,-42.537664516354646
41.37105,-42.018753618851036,8.766
72.788,-23.880169079234022,60.06966451635464
41.37105,-5.741584539617014,-42.537664516354646
104.20495,30.535584539617012,60.06966451635464
72.788,48.67416907923402,-42.537664516354646
104.20495,66.81275361885103,8.766
135.62189999999998,84.95133815846805,60.06966451635464
72.788,-60.15733815846804,-42.537664516354646
104.20495,-42.018753618851036,8.766
135.62189999999998,-23.880169079234022,60.06966451635464
104.20495,-5.741584539617014,-42.537664516354646
135.62189999999998,12.397,8.766
167.03885,30.535584539617012,60.06966451635464
135.62189999999998,48.67416907923402,-42.537664516354646
167.03885,66.81275361885103,8.766
198.4558,84.95133815846805,60.06966451635464
-78.5378,-15.71633815846804,-42.537664516354646
-47.12085,2.422246381148966,8.766
-15.703899999999997,20.56083092076598,60.06966451635464
-47.12085,38.69941546038299,-42.537664516354646
-15.703899999999997,56.838,8.766
15.713050000000003,74.97658453961702,60.06966451635464
-15.703899999999997,93.11516907923402,-42.537664516354646
15.713050000000003,111.25375361885104,8.766
47.13,129.39233815846805,60.06966451635464
-15.703899999999997,-15.71633815846804,-42.537664516354646
15.713050000000003,2.422246381148966,8.766
47.13,20.56083092076598,60.06966451635464
15.713050000000003,38.69941546038299,-42.537664516354646
78.54695000000001,74.97658453961702,60.06966451635464
47.13,93.11516907923402,-42.537664516354646
78.54695000000001,111.25375361885104,8.766
109.9639,129.39233815846805,60.06966451635464
47.13,-15.71633815846804,-42.537664516354646
78.54695000000001,2.422246381148966,8.766
109.9639,20.56083092076598,60.06966451635464
78.54695000000001,38.69941546038299,-42.537664516354646
109.9639,56.838,8.766
141.38085,74.97658453961702,60.06966451635464
109.9639,93.11516907923402,-42.537664516354646
141.38085,111.25375361885104,8.766
172.7978,129.39233815846805,60.06966451635464
-21.4598,-12.389338158468043,-8.760664516354645
9.957149999999999,5.749246381148964,42.543
41.3741,23.88783092076598,93.84666451635465
9.957149999999999,42.026415460382985,-8.760664516354645
41.3741,60.165,42.543
72.79105,78.30358453961702,93.84666451635465
41.3741,96.44216907923402,-8.760664516354645
72.79105,114.58075361885103,42.543
104.208,132.71933815846805,93.84666451635465
41.3741,-12.389338158468043,-8.760664516354645
72.79105,5.749246381148964,42.543
104.208,23.88783092076598,93.84666451635465
72.79105,42.026415460382985,-8.760664516354645
135.62495,78.30358453961702,93.84666451635465
104.208,96.44216907923402,-8.760664516354645
135.62495,114.58075361885103,42.543
167.0419,132.71933815846805,93.84666451635465
104.208,-12.389338158468043,-8.760664516354645
135.62495,5.749246381148964,42.543
167.0419,23.88783092076598,93.84666451635465
135.62495,42.026415460382985,-8.760664516354645
167.0419,60.165,42.543
198.45884999999998,78.30358453961702,93.84666451635465
167.0419,96.44216907923402,-8.760664516354645
198.45884999999998,114.58075361885103,42.543
229.8758,132.71933815846805,93.84666451635465
-47.1178,-27.203338158468043,-50.66066451635464
-15.700850000000003,-9.064753618851036,0.643
15.716099999999997,9.073830920765978,51.946664516354645
-15.700850000000003,27.212415460382985,-50.66066451635464
15.716099999999997,45.351,0.643
47.13305,63.48958453961701,51.946664516354645
15.716099999999997,81.62816907923403,-50.66066451635464
47.13305,99.76675361885103,0.643
78.55,117.90533815846804,51.946664516354645
15.716099999999997,-27.203338158468043,-50.66066451635464
47.13305,-9.064753618851036,0.643
78.55,9.073830920765978,51.946664516354645
47.13305,27.212415460382985,-50.66066451635464
109.96695,63.48958453961701,51.946664516354645
78.55,81.62816907923403,-50.66066451635464
109.96695,99.76675361885103,0.643
141.38389999999998,117.90533815846804,51.946664516354645
78.55,-27.203338158468043,-50.66066451635464
109.96695,-9.064753618851036,0.643
141.38389999999998,9.073830920765978,51.946664516354645
109.96695,27.212415460382985,-50.66066451635464
141.38389999999998,45.351,0.643
172.80085,63.48958453961701,51.946664516354645
141.38389999999998,81.62816907923403,-50.66066451635464
172.80085,99.76675361885103,0.643
204.2178,117.90533815846804,51.946664516354645
-72.7758,-12.389338158468043,-8.760664516354645
-41.35885,5.749246381148964,42.543
-9.941899999999997,23.88783092076598,93.84666451635465
-41.35885,42.026415460382985,-8.760664516354645
-9.941899999999997,60.165,42.543
21.475050000000003,78.30358453961702,93.84666451635465
-9.941899999999997,96.44216907923402,-8.760664516354645
21.475050000000003,114.58075361885103,42.543
52.892,132.71933815846805,93.84666451635465
-9.941899999999997,-12.389338158468043,-8.760664516354645
21.475050000000003,5.749246381148964,42.543
52.892,23.88783092076598,93.84666451635465
21.475050000000003,42.026415460382985,-8.760664516354645
84.30895000000001,78.30358453961702,93.84666451635465
52.892,96.44216907923402,-8.760664516354645
84.30895000000001,114.58075361885103,42.543
115.7259,132.71933815846805,93.84666451635465
52.892,-12.389338158468043,-8.760664516354645
84.30895000000001,5.749246381148964,42.543
115.7259,23.88783092076598,93.84666451635465
84.30895000000001,42.026415460382985,-8.760664516354645
115.7259,60.165,42.543
147.14285,78.30358453961702,93.84666451635465
115.7259,96.44216907923402,-8.760664516354645
147.14285,114.58075361885103,42.543
178.5598,132.71933815846805,93.84666451635465
-47.1178,-56.83133815846804,-8.760664516354645
-15.700850000000003,-38.692753618851036,42.543
15.716099999999997,-20.554169079234022,93.84666451635465
-15.700850000000003,-2.4155845396170132,-8.760664516354645
15.716099999999997,15.723,42.543
47.13305,33.86158453961701,93.84666451635465
15.716099999999997,52.00016907923402,-8.760664516354645
47.13305,70.13875361885104,42.543
78.55,88.27733815846804,93.84666451635465
15.716099999999997,-56.83133815846804,-8.760664516354645
47.13305,-38.692753618851036,42.543
78.55,-20.554169079234022,93.84666451635465
47.13305,-2.4155845396170132,-8.760664516354645
109.96695,33.86158453961701,93.84666451635465
78.55,52.00016907923402,-8.760664516354645
109.96695,70.13875361885104,42.543
141.38389999999998,88.27733815846804,93.84666451635465
78.55,-56.83133815846804,-8.760664516354645
109.96695,-38.692753618851036,42.543
141.38389999999998,-20.554169079234022,93.84666451635465
109.96695,-2.4155845396170132,-8.760664516354645
141.38389999999998,15.723,42.543
172.80085,33.86158453961701,93.84666451635465
141.38389999999998,52.00016907923402,-8.760664516354645
172.80085,70.13875361885104,42.543
204.2178,88.27733815846804,93.84666451635465
-31.324799999999996,-36.32233815846804,-6.340664516354643
0.09215000000000373,-18.183753618851036,44.963
31.509100000000004,-0.04516907923402158,96.26666451635464
0.09215000000000373,18.093415460382985,-6.340664516354643
31.509100000000004,36.232,44.963
62.926050000000004,54.37058453961701,96.26666451635464
31.509100000000004,72.50916907923403,-6.340664516354643
62.926050000000004,90.64775361885103,44.963
94.343,108.78633815846804,96.26666451635464
31.509100000000004,-36.32233815846804,-6.340664516354643
62.926050000000004,-18.183753618851036,44.963
94.343,-0.04516907923402158,96.26666451635464
62.926050000000004,18.093415460382985,-6.340664516354643
125.75995,54.37058453961701,96.26666451635464
94.343,72.50916907923403,-6.340664516354643
125.75995,90.64775361885103,44.963
157.1769,108.78633815846804,96.26666451635464
94.343,-36.32233815846804,-6.340664516354643
125.75995,-18.183753618851036,44.963
157.1769,-0.04516907923402158,96.26666451635464
125.75995,18.093415460382985,-6.340664516354643
157.1769,36.232,44.963
188.59385,54.37058453961701,96.26666451635464
157.1769,72.50916907923403,-6.340664516354643
188.59385,90.64775361885103,44.963
220.01080000000002,108.78633815846804,96.26666451635464
-62.9118,-18.08533815846804,-32.13066451635464
-31.49485,0.05324638114896629,19.173
-0.07789999999999964,18.19183092076598,70.47666451635465
-31.49485,36.33041546038299,-32.13066451635464
-0.07789999999999964,54.469,19.173
31.33905,72.60758453961702,70.47666451635465
-0.07789999999999964,90.74616907923402,-32.13066451635464
31.33905,108.88475361885104,19.173
62.756,127.02333815846805,70.47666451635465
-0.07789999999999964,-18.08533815846804,-32.13066451635464
31.33905,0.05324638114896629,19.173
62.756,18.19183092076598,70.47666451635465
31.33905,36.33041546038299,-32.13066451635464
94.17295,72.60758453961702,70.47666451635465
62.756,90.74616907923402,-32.13066451635464
94.17295,108.88475361885104,19.173
125.5899,127.02333815846805,70.47666451635465
62.756,-18.08533815846804,-32.13066451635464
94.17295,0.05324638114896629,19.173
125.5899,18.19183092076598,70.47666451635465
94.17295,36.33041546038299,-32.13066451635464
125.5899,54.469,19.173
157.00685,72.60758453961702,70.47666451635465
125.5899,90.74616907923402,-32.13066451635464
157.00685,108.88475361885104,19.173
188.4238,127.02333815846805,70.47666451635465
-31.324799999999996,-18.08533815846804,-32.13066451635464
0.09215000000000373,0.05324638114896629,19.173
31.509100000000004,18.19183092076598,70.47666451635465
0.09215000000000373,36.33041546038299,-32.13066451635464
31.509100000000004,54.469,19.173
62.926050000000004,72.60758453961702,70.47666451635465
31.509100000000004,90.74616907923402,-32.13066451635464
62.926050000000004,108.88475361885104,19.173
94.343,127.02333815846805,70.47666451635465
31.509100000000004,-18.08533815846804,-32.13066451635464
62.926050000000004,0.05324638114896629,19.173
94.343,18.19183092076598,70.47666451635465
62.926050000000004,36.33041546038299,-32.13066451635464
125.75995,72.60758453961702,70.47666451635465
94.343,90.74616907923402,-32.13066451635464
125.75995,108.88475361885104,19.173
157.1769,127.02333815846805,70.47666451635465
94.343,-18.08533815846804,-32.13066451635464
125.75995,0.05324638114896629,19.173
157.1769,18.19183092076598,70.47666451635465
125.75995,36.33041546038299,-32.13066451635464
157.1769,54.469,19.173
188.59385,72.60758453961702,70.47666451635465
157.1769,90.74616907923402,-32.13066451635464
188.59385,108.88475361885104,19.173
220.01080000000002,127.02333815846805,70.47666451635465
-62.9118,-36.32233815846804,-6.340664516354643
-31.49485,-18.183753618851036,44.963
-0.07789999999999964,-0.04516907923402158,96.26666451635464
-31.49485,18.093415460382985,-6.340664516354643
-0.07789999999999964,36.232,44.963
31.33905,54.37058453961701,96.26666451635464
-0.07789999999999964,72.50916907923403,-6.340664516354643
31.33905,90.64775361885103,44.963
62.756,108.78633815846804,96.26666451635464
-0.07789999999999964,-36.32233815846804,-6.340664516354643
31.33905,-18.183753618851036,44.963
62.756,-0.04516907923402158,96.26666451635464
31.33905,18.093415460382985,-6.340664516354643
94.17295,54.37058453961701,96.26666451635464
62.756,72.50916907923403,-6.340664516354643
94.17295,90.64775361885103,44.963
125.5899,108.78633815846804,96.26666451635464
62.756,-36.32233815846804,-6.340664516354643
94.17295,-18.183753618851036,44.963
125.5899,-0.04516907923402158,96.26666451635464
94.17295,18.093415460382985,-6.340664516354643
125.5899,36.232,44.963
157.00685,54.37058453961701,96.26666451635464
125.5899,72.50916907923403,-6.340664516354643
157.00685,90.64775361885103,44.963
188.4238,108.78633815846804,96.26666451635464
-47.1178,-8.96633815846804,-6.340664516354643
-15.700850000000003,9.172246381148966,44.963
15.716099999999997,27.31083092076598,96.26666451635464
-15.700850000000003,45.44941546038299,-6.340664516354643
15.716099999999997,63.588,44.963
47.13305,81.72658453961702,96.26666451635464
15.716099999999997,99.86516907923402,-6.340664516354643
47.13305,118.00375361885104,44.963
78.55,136.14233815846805,96.26666451635464
15.716099999999997,-8.96633815846804,-6.340664516354643
47.13305,9.172246381148966,44.963
78.55,27.31083092076598,96.26666451635464
47.13305,45.44941546038299,-6.340664516354643
109.96695,81.72658453961702,96.26666451635464
78.55,99.86516907923402,-6.340664516354643
109.96695,118.00375361885104,44.963
141.38389999999998,136.14233815846805,96.26666451635464
78.55,-8.96633815846804,-6.340664516354643
109.96695,9.172246381148966,44.963
141.38389999999998,27.31083092076598,96.26666451635464
109.96695,45.44941546038299,-6.340664516354643
141.38389999999998,63.588,44.963
172.80085,81.72658453961702,96.26666451635464
141.38389999999998,99.86516907923402,-6.340664516354643
172.80085,118.00375361885104,44.963
204.2178,136.14233815846805,96.26666451635464
-47.1178,-45.44033815846804,-32.13066451635464
-15.700850000000003,-27.301753618851034,19.173
15.716099999999997,-9.16316907923402,70.47666451635465
-15.700850000000003,8.975415460382987,-32.13066451635464
15.716099999999997,27.114,19.173
47.13305,45.25258453961702,70.47666451635465
15.716099999999997,63.39116907923402,-32.13066451635464
47.13305,81.52975361885103,19.173
78.55,99.66833815846805,70.47666451635465
15.716099999999997,-45.44033815846804,-32.13066451635464
47.13305,-27.301753618851034,19.173
78.55,-9.16316907923402,70.47666451635465
47.13305,8.975415460382987,-32.13066451635464
109.96695,45.25258453961702,70.47666451635465
78.55,63.39116907923402,-32.13066451635464
109.96695,81.52975361885103,19.173
141.38389999999998,99.66833815846805,70.47666451635465
78.55,-45.44033815846804,-32.13066451635464
109.96695,-27.301753618851034,19.173
141.38389999999998,-9.16316907923402,70.47666451635465
109.96695,8.975415460382987,-32.13066451635464
141.38389999999998,27.114,19.173
172.80085,45.25258453961702,70.47666451635465
141.38389999999998,63.39116907923402,-32.13066451635464
172.80085,81.52975361885103,19.173
204.2178,99.66833815846805,70.47666451635465
-78.5378,-27.10733815846804,-19.16766451635464
-47.12085,-8.968753618851032,32.136
-15.703899999999997,9.169830920765982,83.43966451635464
-47.12085,27.30841546038299,-19.16766451635464
-15.703899999999997,45.447,32.136
15.713050000000003,63.58558453961702,83.43966451635464
-15.703899999999997,81.72416907923403,-19.16766451635464
15.713050000000003,99.86275361885103,32.136
47.13,118.00133815846804,83.43966451635464
-15.703899999999997,-27.10733815846804,-19.16766451635464
15.713050000000003,-8.968753618851032,32.136
47.13,9.169830920765982,83.43966451635464
15.713050000000003,27.30841546038299,-19.16766451635464
78.54695000000001,63.58558453961702,83.43966451635464
47.13,81.72416907923403,-19.16766451635464
78.54695000000001,99.86275361885103,32.136
109.9639,118.00133815846804,83.43966451635464
47.13,-27.10733815846804,-19.16766451635464
78.54695000000001,-8.968753618851032,32.136
109.9639,9.169830920765982,83.43966451635464
78.54695000000001,27.30841546038299,-19.16766451635464
109.9639,45.447,32.136
141.38085,63.58558453961702,83.43966451635464
109.9639,81.72416907923403,-19.16766451635464
141.38085,99.86275361885103,32.136
172.7978,118.00133815846804,83.43966451635464
-78.5378,-63.58033815846804,-44.958664516354645
-47.12085,-45.44175361885104,6.345
-15.703899999999997,-27.30316907923402,57.64866451635464
-47.12085,-9.164584539617014,-44.958664516354645
-15.703899999999997,8.974,6.345
15.713050000000003,27.112584539617014,57.64866451635464
-15.703899999999997,45.25116907923402,-44.958664516354645
15.713050000000003,63.38975361885103,6.345
47.13,81.52833815846805,57.64866451635464
-15.703899999999997,-63.58033815846804,-44.958664516354645
15.713050000000003,-45.44175361885104,6.345
47.13,-27.30316907923402,57.64866451635464
15.713050000000003,-9.164584539617014,-44.958664516354645
78.54695000000001,27.112584539617014,57.64866451635464
47.13,45.25116907923402,-44.958664516354645
78.54695000000001,63.38975361885103,6.345
109.9639,81.52833815846805,57.64866451635464
47.13,-63.58033815846804,-44.958664516354645
78.54695000000001,-45.44175361885104,6.345
109.9639,-27.30316907923402,57.64866451635464
78.54695000000001,-9.164584539617014,-44.958664516354645
109.9639,8.974,6.345
141.38085,27.112584539617014,57.64866451635464
109.9639,45.25116907923402,-44.958664516354645
141.38085,63.38975361885103,6.345
172.7978,81.52833815846805,57.64866451635464
-94.3318,-54.46233815846804,-19.16766451635464
-62.91485,-36.323753618851036,32.136
-31.4979,-18.185169079234022,83.43966451635464
-62.91485,-0.04658453961701525,-19.16766451635464
-31.4979,18.092,32.136
-0.08095000000000141,36.23058453961701,83.43966451635464
-31.4979,54.36916907923402,-19.16766451635464
-0.08095000000000141,72.50775361885104,32.136
31.336,90.64633815846804,83.43966451635464
-31.4979,-54.46233815846804,-19.16766451635464
-0.08095000000000141,-36.323753618851036,32.136
31.336,-18.185169079234022,83.43966451635464
-0.08095000000000141,-0.04658453961701525,-19.16766451635464
62.75295,36.23058453961701,83.43966451635464
31.336,54.36916907923402,-19.16766451635464
62.75295,72.50775361885104,32.136
94.1699,90.64633815846804,83.43966451635464
31.336,-54.46233815846804,-19.16766451635464
62.75295,-36.323753618851036,32.136
94.1699,-18.185169079234022,83.43966451635464
62.75295,-0.04658453961701525,-19.16766451635464
94.1699,18.092,32.136
125.58685,36.23058453961701,83.43966451635464
94.1699,54.36916907923402,-19.16766451635464
125.58685,72.50775361885104,32.136
157.0038,90.64633815846804,83.43966451635464
-62.7448,-36.22533815846804,-44.958664516354645
-31.327849999999998,-18.086753618851034,6.345
0.08910000000000196,0.05183092076597973,57.64866451635464
-31.327849999999998,18.190415460382987,-44.958664516354645
0.08910000000000196,36.329,6.345
31.506050000000002,54.467584539617015,57.64866451635464
0.08910000000000196,72.60616907923402,-44.958664516354645
31.506050000000002,90.74475361885104,6.345
62.923,108.88333815846804,57.64866451635464
0.08910000000000196,-36.22533815846804,-44.958664516354645
31.506050000000002,-18.086753618851034,6.345
62.923,0.05183092076597973,57.64866451635464
31.506050000000002,18.190415460382987,-44.958664516354645
94.33995,54.467584539617015,57.64866451635464
62.923,72.60616907923402,-44.958664516354645
94.33995,90.74475361885104,6.345
125.7569,108.88333815846804,57.64866451635464
62.923,-36.22533815846804,-44.958664516354645
94.33995,-18.086753618851034,6.345
125.7569,0.05183092076597973,57.64866451635464
94.33995,18.190415460382987,-44.958664516354645
125.7569,36.329,6.345
157.17385000000002,54.467584539617015,57.64866451635464
125.7569,72.60616907923402,-44.958664516354645
157.17385000000002,90.74475361885104,6.345
188.5908,108.88333815846804,57.64866451635464
-62.7448,-54.46233815846804,-19.16766451635464
-31.327849999999998,-36.323753618851036,32.136
0.08910000000000196,-18.185169079234022,83.43966451635464
-31.327849999999998,-0.04658453961701525,-19.16766451635464
0.08910000000000196,18.092,32.136
31.506050000000002,36.23058453961701,83.43966451635464
0.08910000000000196,54.36916907923402,-19.16766451635464
31.506050000000002,72.50775361885104,32.136
62.923,90.64633815846804,83.43966451635464
0.08910000000000196,-54.46233815846804,-19.16766451635464
31.506050000000002,-36.323753618851036,32.136
62.923,-18.185169079234022,83.43966451635464
31.506050000000002,-0.04658453961701525,-19.16766451635464
94.33995,36.23058453961701,83.43966451635464
62.923,54.36916907923402,-19.16766451635464
94.33995,72.50775361885104,32.136
125.7569,90.64633815846804,83.43966451635464
62.923,-54.46233815846804,-19.16766451635464
94.33995,-36.323753618851036,32.136
125.7569,-18.185169079234022,83.43966451635464
94.33995,-0.04658453961701525,-19.16766451635464
125.7569,18.092,32.136
157.17385000000002,36.23058453961701,83.43966451635464
125.7569,54.36916907923402,-19.16766451635464
157.17385000000002,72.50775361885104,32.136
188.5908,90.64633815846804,83.43966451635464
-94.3318,-36.22533815846804,-44.958664516354645
-62.91485,-18.086753618851034,6.345
-31.4979,0.05183092076597973,57.64866451635464
-62.91485,18.190415460382987,-44.958664516354645
-31.4979,36.329,6.345
-0.08095000000000141,54.467584539617015,57.64866451635464
-31.4979,72.60616907923402,-44.958664516354645
-0.08095000000000141,90.74475361885104,6.345
31.336,108.88333815846804,57.64866451635464
-31.4979,-36.22533815846804,-44.958664516354645
-0.08095000000000141,-18.086753618851034,6.345
31.336,0.05183092076597973,57.64866451635464
-0.08095000000000141,18.190415460382987,-44.958664516354645
62.75295,54.467584539617015,57.64866451635464
31.336,72.60616907923402,-44.958664516354645
62.75295,90.74475361885104,6.345
94.1699,108.88333815846804,57.64866451635464
31.336,-36.22533815846804,-44.958664516354645
62.75295,-18.086753618851034,6.345
94.1699,0.05183092076597973,57.64866451635464
62.75295,18.190415460382987,-44.958664516354645
94.1699,36.329,6.345
125.58685,54.467584539617015,57.64866451635464
94.1699,72.60616907923402,-44.958664516354645
125.58685,90.74475361885104,6.345
157.0038,108.88333815846804,57.64866451635464
